Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 2, Total Iterations: 100, Iteration per second: 50.000000, Best solution: 681167 found at 2s
Seconds: 72, Total Iterations: 29600, Iteration per second: 411.111111, Best solution: 689606 found at 68s
Seconds: 72, Total Iterations: 29700, Iteration per second: 412.500000, Best solution: 689606 found at 68s
Seconds: 72, Total Iterations: 29800, Iteration per second: 413.888889, Best solution: 689606 found at 68s
Seconds: 73, Total Iterations: 29900, Iteration per second: 409.589041, Best solution: 689606 found at 68s
Seconds: 73, Total Iterations: 30000, Iteration per second: 410.958904, Best solution: 689606 found at 68s
Seconds: 73, Total Iterations: 30100, Iteration per second: 412.328767, Best solution: 689606 found at 68s
Seconds: 73, Total Iterations: 30200, Iteration per second: 413.698630, Best solution: 689606 found at 68s
Seconds: 74, Total Iterations: 30300, Iteration per second: 409.459459, Best solution: 689606 found at 68s
Seconds: 74, Total Iterations: 30400, Iteration per second: 410.810811, Best solution: 689606 found at 68s
Seconds: 74, Total Iterations: 30500, Iteration per second: 412.162162, Best solution: 689606 found at 68s
Seconds: 74, Total Iterations: 30600, Iteration per second: 413.513514, Best solution: 689606 found at 68s
Seconds: 75, Total Iterations: 30700, Iteration per second: 409.333333, Best solution: 689606 found at 68s
Seconds: 75, Total Iterations: 30800, Iteration per second: 410.666667, Best solution: 689606 found at 68s
Seconds: 75, Total Iterations: 30900, Iteration per second: 412.000000, Best solution: 689606 found at 68s
Seconds: 75, Total Iterations: 31000, Iteration per second: 413.333333, Best solution: 689606 found at 68s
Seconds: 75, Total Iterations: 31100, Iteration per second: 414.666667, Best solution: 689610 found at 75s
Seconds: 76, Total Iterations: 31200, Iteration per second: 410.526316, Best solution: 689610 found at 75s
Seconds: 76, Total Iterations: 31300, Iteration per second: 411.842105, Best solution: 689610 found at 75s
Seconds: 76, Total Iterations: 31400, Iteration per second: 413.157895, Best solution: 689610 found at 75s
Seconds: 76, Total Iterations: 31500, Iteration per second: 414.473684, Best solution: 689610 found at 75s
Seconds: 77, Total Iterations: 31600, Iteration per second: 410.389610, Best solution: 689610 found at 75s
Seconds: 77, Total Iterations: 31700, Iteration per second: 411.688312, Best solution: 689610 found at 75s
Seconds: 77, Total Iterations: 31800, Iteration per second: 412.987013, Best solution: 689610 found at 75s
Seconds: 77, Total Iterations: 31900, Iteration per second: 414.285714, Best solution: 689676 found at 77s
Seconds: 78, Total Iterations: 32000, Iteration per second: 410.256410, Best solution: 689725 found at 77s
Seconds: 78, Total Iterations: 32100, Iteration per second: 411.538462, Best solution: 689725 found at 77s
Seconds: 78, Total Iterations: 32200, Iteration per second: 412.820513, Best solution: 689725 found at 77s
Seconds: 78, Total Iterations: 32300, Iteration per second: 414.102564, Best solution: 689725 found at 77s
Seconds: 78, Total Iterations: 32400, Iteration per second: 415.384615, Best solution: 689725 found at 77s
Seconds: 79, Total Iterations: 32500, Iteration per second: 411.392405, Best solution: 689725 found at 77s
Seconds: 79, Total Iterations: 32600, Iteration per second: 412.658228, Best solution: 689725 found at 77s
Seconds: 79, Total Iterations: 32700, Iteration per second: 413.924051, Best solution: 689725 found at 77s
Seconds: 79, Total Iterations: 32800, Iteration per second: 415.189873, Best solution: 689725 found at 77s
Seconds: 80, Total Iterations: 32900, Iteration per second: 411.250000, Best solution: 689725 found at 77s
Seconds: 80, Total Iterations: 33000, Iteration per second: 412.500000, Best solution: 689725 found at 77s
Seconds: 80, Total Iterations: 33100, Iteration per second: 413.750000, Best solution: 689725 found at 77s
Seconds: 80, Total Iterations: 33200, Iteration per second: 415.000000, Best solution: 689725 found at 77s
Seconds: 80, Total Iterations: 33300, Iteration per second: 416.250000, Best solution: 689725 found at 77s
Seconds: 81, Total Iterations: 33400, Iteration per second: 412.345679, Best solution: 689725 found at 77s
Seconds: 81, Total Iterations: 33500, Iteration per second: 413.580247, Best solution: 689725 found at 77s
Seconds: 81, Total Iterations: 33600, Iteration per second: 414.814815, Best solution: 689725 found at 77s
Seconds: 81, Total Iterations: 33700, Iteration per second: 416.049383, Best solution: 689725 found at 77s
Seconds: 82, Total Iterations: 33800, Iteration per second: 412.195122, Best solution: 689725 found at 77s
Seconds: 82, Total Iterations: 33900, Iteration per second: 413.414634, Best solution: 689725 found at 77s
Seconds: 82, Total Iterations: 34000, Iteration per second: 414.634146, Best solution: 689725 found at 77s
Seconds: 82, Total Iterations: 34100, Iteration per second: 415.853659, Best solution: 689725 found at 77s
Seconds: 83, Total Iterations: 34200, Iteration per second: 412.048193, Best solution: 689725 found at 77s
Seconds: 83, Total Iterations: 34300, Iteration per second: 413.253012, Best solution: 689725 found at 77s
Seconds: 83, Total Iterations: 34400, Iteration per second: 414.457831, Best solution: 689725 found at 77s
Seconds: 83, Total Iterations: 34500, Iteration per second: 415.662651, Best solution: 689725 found at 77s
Seconds: 84, Total Iterations: 34600, Iteration per second: 411.904762, Best solution: 689751 found at 83s
Seconds: 84, Total Iterations: 34700, Iteration per second: 413.095238, Best solution: 689751 found at 83s
Seconds: 84, Total Iterations: 34800, Iteration per second: 414.285714, Best solution: 689751 found at 83s
Seconds: 84, Total Iterations: 34900, Iteration per second: 415.476190, Best solution: 689751 found at 83s
Seconds: 84, Total Iterations: 35000, Iteration per second: 416.666667, Best solution: 689751 found at 83s
Seconds: 85, Total Iterations: 35100, Iteration per second: 412.941176, Best solution: 689751 found at 83s
Seconds: 85, Total Iterations: 35200, Iteration per second: 414.117647, Best solution: 689751 found at 83s
Seconds: 85, Total Iterations: 35300, Iteration per second: 415.294118, Best solution: 689751 found at 83s
Seconds: 85, Total Iterations: 35400, Iteration per second: 416.470588, Best solution: 689751 found at 83s
Seconds: 86, Total Iterations: 35500, Iteration per second: 412.790698, Best solution: 689751 found at 83s
Seconds: 86, Total Iterations: 35600, Iteration per second: 413.953488, Best solution: 689751 found at 83s
Seconds: 86, Total Iterations: 35700, Iteration per second: 415.116279, Best solution: 689751 found at 83s
Seconds: 86, Total Iterations: 35800, Iteration per second: 416.279070, Best solution: 689751 found at 83s
Seconds: 87, Total Iterations: 35900, Iteration per second: 412.643678, Best solution: 689751 found at 83s
Seconds: 87, Total Iterations: 36000, Iteration per second: 413.793103, Best solution: 689751 found at 83s
Seconds: 87, Total Iterations: 36100, Iteration per second: 414.942529, Best solution: 689751 found at 83s
Seconds: 87, Total Iterations: 36200, Iteration per second: 416.091954, Best solution: 689751 found at 83s
Seconds: 88, Total Iterations: 36300, Iteration per second: 412.500000, Best solution: 689751 found at 83s
Seconds: 88, Total Iterations: 36400, Iteration per second: 413.636364, Best solution: 689751 found at 83s
Seconds: 88, Total Iterations: 36500, Iteration per second: 414.772727, Best solution: 689751 found at 83s
Seconds: 88, Total Iterations: 36600, Iteration per second: 415.909091, Best solution: 689751 found at 83s
Seconds: 88, Total Iterations: 36700, Iteration per second: 417.045455, Best solution: 689751 found at 83s
Seconds: 89, Total Iterations: 36800, Iteration per second: 413.483146, Best solution: 689751 found at 83s
Seconds: 89, Total Iterations: 36900, Iteration per second: 414.606742, Best solution: 689751 found at 83s
Seconds: 89, Total Iterations: 37000, Iteration per second: 415.730337, Best solution: 689751 found at 83s
Seconds: 89, Total Iterations: 37100, Iteration per second: 416.853933, Best solution: 689751 found at 83s
Seconds: 90, Total Iterations: 37200, Iteration per second: 413.333333, Best solution: 689751 found at 83s
Seconds: 90, Total Iterations: 37300, Iteration per second: 414.444444, Best solution: 689751 found at 83s
Seconds: 90, Total Iterations: 37400, Iteration per second: 415.555556, Best solution: 689751 found at 83s
Seconds: 90, Total Iterations: 37500, Iteration per second: 416.666667, Best solution: 689751 found at 83s
Seconds: 90, Total Iterations: 37600, Iteration per second: 417.777778, Best solution: 689751 found at 83s
Seconds: 91, Total Iterations: 37700, Iteration per second: 414.285714, Best solution: 689751 found at 83s
Seconds: 91, Total Iterations: 37800, Iteration per second: 415.384615, Best solution: 689751 found at 83s
Seconds: 91, Total Iterations: 37900, Iteration per second: 416.483516, Best solution: 689756 found at 91s
Seconds: 91, Total Iterations: 38000, Iteration per second: 417.582418, Best solution: 689756 found at 91s
Seconds: 92, Total Iterations: 38100, Iteration per second: 414.130435, Best solution: 689756 found at 91s
Seconds: 92, Total Iterations: 38200, Iteration per second: 415.217391, Best solution: 689756 found at 91s
Seconds: 92, Total Iterations: 38300, Iteration per second: 416.304348, Best solution: 689756 found at 91s
Seconds: 92, Total Iterations: 38400, Iteration per second: 417.391304, Best solution: 689756 found at 91s
Seconds: 93, Total Iterations: 38500, Iteration per second: 413.978495, Best solution: 689756 found at 91s
Seconds: 93, Total Iterations: 38600, Iteration per second: 415.053763, Best solution: 689756 found at 91s
Seconds: 93, Total Iterations: 38700, Iteration per second: 416.129032, Best solution: 689756 found at 91s
Seconds: 93, Total Iterations: 38800, Iteration per second: 417.204301, Best solution: 689756 found at 91s
Seconds: 94, Total Iterations: 38900, Iteration per second: 413.829787, Best solution: 689756 found at 91s
Seconds: 94, Total Iterations: 39000, Iteration per second: 414.893617, Best solution: 689756 found at 91s
Seconds: 94, Total Iterations: 39100, Iteration per second: 415.957447, Best solution: 689756 found at 91s
Seconds: 94, Total Iterations: 39200, Iteration per second: 417.021277, Best solution: 689756 found at 91s
Seconds: 94, Total Iterations: 39300, Iteration per second: 418.085106, Best solution: 689756 found at 91s
Seconds: 95, Total Iterations: 39400, Iteration per second: 414.736842, Best solution: 689756 found at 91s
Seconds: 95, Total Iterations: 39500, Iteration per second: 415.789474, Best solution: 689756 found at 91s
Seconds: 95, Total Iterations: 39600, Iteration per second: 416.842105, Best solution: 689756 found at 91s
Seconds: 95, Total Iterations: 39700, Iteration per second: 417.894737, Best solution: 689756 found at 91s
Seconds: 96, Total Iterations: 39800, Iteration per second: 414.583333, Best solution: 689756 found at 91s
Seconds: 96, Total Iterations: 39900, Iteration per second: 415.625000, Best solution: 689756 found at 91s
Seconds: 96, Total Iterations: 40000, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 96, Total Iterations: 40100, Iteration per second: 417.708333, Best solution: 689756 found at 91s
Seconds: 97, Total Iterations: 40200, Iteration per second: 414.432990, Best solution: 689756 found at 91s
Seconds: 97, Total Iterations: 40300, Iteration per second: 415.463918, Best solution: 689756 found at 91s
Seconds: 97, Total Iterations: 40400, Iteration per second: 416.494845, Best solution: 689756 found at 91s
Seconds: 97, Total Iterations: 40500, Iteration per second: 417.525773, Best solution: 689756 found at 91s
Seconds: 98, Total Iterations: 40600, Iteration per second: 414.285714, Best solution: 689756 found at 91s
Seconds: 98, Total Iterations: 40700, Iteration per second: 415.306122, Best solution: 689756 found at 91s
Seconds: 98, Total Iterations: 40800, Iteration per second: 416.326531, Best solution: 689756 found at 91s
Seconds: 98, Total Iterations: 40900, Iteration per second: 417.346939, Best solution: 689756 found at 91s
Seconds: 98, Total Iterations: 41000, Iteration per second: 418.367347, Best solution: 689756 found at 91s
Seconds: 99, Total Iterations: 41100, Iteration per second: 415.151515, Best solution: 689756 found at 91s
Seconds: 99, Total Iterations: 41200, Iteration per second: 416.161616, Best solution: 689756 found at 91s
Seconds: 99, Total Iterations: 41300, Iteration per second: 417.171717, Best solution: 689756 found at 91s
Seconds: 99, Total Iterations: 41400, Iteration per second: 418.181818, Best solution: 689756 found at 91s
Seconds: 100, Total Iterations: 41500, Iteration per second: 415.000000, Best solution: 689756 found at 91s
Seconds: 100, Total Iterations: 41600, Iteration per second: 416.000000, Best solution: 689756 found at 91s
Seconds: 100, Total Iterations: 41700, Iteration per second: 417.000000, Best solution: 689756 found at 91s
Seconds: 100, Total Iterations: 41800, Iteration per second: 418.000000, Best solution: 689756 found at 91s
Seconds: 101, Total Iterations: 41900, Iteration per second: 414.851485, Best solution: 689756 found at 91s
Seconds: 101, Total Iterations: 42000, Iteration per second: 415.841584, Best solution: 689756 found at 91s
Seconds: 101, Total Iterations: 42100, Iteration per second: 416.831683, Best solution: 689756 found at 91s
Seconds: 101, Total Iterations: 42200, Iteration per second: 417.821782, Best solution: 689756 found at 91s
Seconds: 102, Total Iterations: 42300, Iteration per second: 414.705882, Best solution: 689756 found at 91s
Seconds: 102, Total Iterations: 42400, Iteration per second: 415.686275, Best solution: 689756 found at 91s
Seconds: 102, Total Iterations: 42500, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 102, Total Iterations: 42600, Iteration per second: 417.647059, Best solution: 689756 found at 91s
Seconds: 103, Total Iterations: 42700, Iteration per second: 414.563107, Best solution: 689756 found at 91s
Seconds: 103, Total Iterations: 42800, Iteration per second: 415.533981, Best solution: 689756 found at 91s
Seconds: 103, Total Iterations: 42900, Iteration per second: 416.504854, Best solution: 689756 found at 91s
Seconds: 103, Total Iterations: 43000, Iteration per second: 417.475728, Best solution: 689756 found at 91s
Seconds: 104, Total Iterations: 43100, Iteration per second: 414.423077, Best solution: 689756 found at 91s
Seconds: 104, Total Iterations: 43200, Iteration per second: 415.384615, Best solution: 689756 found at 91s
Seconds: 104, Total Iterations: 43300, Iteration per second: 416.346154, Best solution: 689756 found at 91s
Seconds: 104, Total Iterations: 43400, Iteration per second: 417.307692, Best solution: 689756 found at 91s
Seconds: 104, Total Iterations: 43500, Iteration per second: 418.269231, Best solution: 689756 found at 91s
Seconds: 105, Total Iterations: 43600, Iteration per second: 415.238095, Best solution: 689756 found at 91s
Seconds: 105, Total Iterations: 43700, Iteration per second: 416.190476, Best solution: 689756 found at 91s
Seconds: 105, Total Iterations: 43800, Iteration per second: 417.142857, Best solution: 689756 found at 91s
Seconds: 105, Total Iterations: 43900, Iteration per second: 418.095238, Best solution: 689756 found at 91s
Seconds: 106, Total Iterations: 44000, Iteration per second: 415.094340, Best solution: 689756 found at 91s
Seconds: 106, Total Iterations: 44100, Iteration per second: 416.037736, Best solution: 689756 found at 91s
Seconds: 106, Total Iterations: 44200, Iteration per second: 416.981132, Best solution: 689756 found at 91s
Seconds: 106, Total Iterations: 44300, Iteration per second: 417.924528, Best solution: 689756 found at 91s
Seconds: 107, Total Iterations: 44400, Iteration per second: 414.953271, Best solution: 689756 found at 91s
Seconds: 107, Total Iterations: 44500, Iteration per second: 415.887850, Best solution: 689756 found at 91s
Seconds: 107, Total Iterations: 44600, Iteration per second: 416.822430, Best solution: 689756 found at 91s
Seconds: 107, Total Iterations: 44700, Iteration per second: 417.757009, Best solution: 689756 found at 91s
Seconds: 108, Total Iterations: 44800, Iteration per second: 414.814815, Best solution: 689756 found at 91s
Seconds: 108, Total Iterations: 44900, Iteration per second: 415.740741, Best solution: 689756 found at 91s
Seconds: 108, Total Iterations: 45000, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 108, Total Iterations: 45100, Iteration per second: 417.592593, Best solution: 689756 found at 91s
Seconds: 109, Total Iterations: 45200, Iteration per second: 414.678899, Best solution: 689756 found at 91s
Seconds: 109, Total Iterations: 45300, Iteration per second: 415.596330, Best solution: 689756 found at 91s
Seconds: 109, Total Iterations: 45400, Iteration per second: 416.513761, Best solution: 689756 found at 91s
Seconds: 109, Total Iterations: 45500, Iteration per second: 417.431193, Best solution: 689756 found at 91s
Seconds: 109, Total Iterations: 45600, Iteration per second: 418.348624, Best solution: 689756 found at 91s
Seconds: 110, Total Iterations: 45700, Iteration per second: 415.454545, Best solution: 689756 found at 91s
Seconds: 110, Total Iterations: 45800, Iteration per second: 416.363636, Best solution: 689756 found at 91s
Seconds: 110, Total Iterations: 45900, Iteration per second: 417.272727, Best solution: 689756 found at 91s
Seconds: 110, Total Iterations: 46000, Iteration per second: 418.181818, Best solution: 689756 found at 91s
Seconds: 111, Total Iterations: 46100, Iteration per second: 415.315315, Best solution: 689756 found at 91s
Seconds: 111, Total Iterations: 46200, Iteration per second: 416.216216, Best solution: 689756 found at 91s
Seconds: 111, Total Iterations: 46300, Iteration per second: 417.117117, Best solution: 689756 found at 91s
Seconds: 111, Total Iterations: 46400, Iteration per second: 418.018018, Best solution: 689756 found at 91s
Seconds: 112, Total Iterations: 46500, Iteration per second: 415.178571, Best solution: 689756 found at 91s
Seconds: 112, Total Iterations: 46600, Iteration per second: 416.071429, Best solution: 689756 found at 91s
Seconds: 112, Total Iterations: 46700, Iteration per second: 416.964286, Best solution: 689756 found at 91s
Seconds: 112, Total Iterations: 46800, Iteration per second: 417.857143, Best solution: 689756 found at 91s
Seconds: 113, Total Iterations: 46900, Iteration per second: 415.044248, Best solution: 689756 found at 91s
Seconds: 113, Total Iterations: 47000, Iteration per second: 415.929204, Best solution: 689756 found at 91s
Seconds: 113, Total Iterations: 47100, Iteration per second: 416.814159, Best solution: 689756 found at 91s
Seconds: 113, Total Iterations: 47200, Iteration per second: 417.699115, Best solution: 689756 found at 91s
Seconds: 114, Total Iterations: 47300, Iteration per second: 414.912281, Best solution: 689756 found at 91s
Seconds: 114, Total Iterations: 47400, Iteration per second: 415.789474, Best solution: 689756 found at 91s
Seconds: 114, Total Iterations: 47500, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 114, Total Iterations: 47600, Iteration per second: 417.543860, Best solution: 689756 found at 91s
Seconds: 114, Total Iterations: 47700, Iteration per second: 418.421053, Best solution: 689756 found at 91s
Seconds: 115, Total Iterations: 47800, Iteration per second: 415.652174, Best solution: 689756 found at 91s
Seconds: 115, Total Iterations: 47900, Iteration per second: 416.521739, Best solution: 689756 found at 91s
Seconds: 115, Total Iterations: 48000, Iteration per second: 417.391304, Best solution: 689756 found at 91s
Seconds: 115, Total Iterations: 48100, Iteration per second: 418.260870, Best solution: 689756 found at 91s
Seconds: 116, Total Iterations: 48200, Iteration per second: 415.517241, Best solution: 689756 found at 91s
Seconds: 116, Total Iterations: 48300, Iteration per second: 416.379310, Best solution: 689756 found at 91s
Seconds: 116, Total Iterations: 48400, Iteration per second: 417.241379, Best solution: 689756 found at 91s
Seconds: 116, Total Iterations: 48500, Iteration per second: 418.103448, Best solution: 689756 found at 91s
Seconds: 117, Total Iterations: 48600, Iteration per second: 415.384615, Best solution: 689756 found at 91s
Seconds: 117, Total Iterations: 48700, Iteration per second: 416.239316, Best solution: 689756 found at 91s
Seconds: 117, Total Iterations: 48800, Iteration per second: 417.094017, Best solution: 689756 found at 91s
Seconds: 117, Total Iterations: 48900, Iteration per second: 417.948718, Best solution: 689756 found at 91s
Seconds: 118, Total Iterations: 49000, Iteration per second: 415.254237, Best solution: 689756 found at 91s
Seconds: 118, Total Iterations: 49100, Iteration per second: 416.101695, Best solution: 689756 found at 91s
Seconds: 118, Total Iterations: 49200, Iteration per second: 416.949153, Best solution: 689756 found at 91s
Seconds: 118, Total Iterations: 49300, Iteration per second: 417.796610, Best solution: 689756 found at 91s
Seconds: 119, Total Iterations: 49400, Iteration per second: 415.126050, Best solution: 689756 found at 91s
Seconds: 119, Total Iterations: 49500, Iteration per second: 415.966387, Best solution: 689756 found at 91s
Seconds: 119, Total Iterations: 49600, Iteration per second: 416.806723, Best solution: 689756 found at 91s
Seconds: 119, Total Iterations: 49700, Iteration per second: 417.647059, Best solution: 689756 found at 91s
Seconds: 119, Total Iterations: 49800, Iteration per second: 418.487395, Best solution: 689756 found at 91s
Seconds: 120, Total Iterations: 49900, Iteration per second: 415.833333, Best solution: 689756 found at 91s
Seconds: 120, Total Iterations: 50000, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 120, Total Iterations: 50100, Iteration per second: 417.500000, Best solution: 689756 found at 91s
Seconds: 120, Total Iterations: 50200, Iteration per second: 418.333333, Best solution: 689756 found at 91s
Seconds: 121, Total Iterations: 50300, Iteration per second: 415.702479, Best solution: 689756 found at 91s
Seconds: 121, Total Iterations: 50400, Iteration per second: 416.528926, Best solution: 689756 found at 91s
Seconds: 121, Total Iterations: 50500, Iteration per second: 417.355372, Best solution: 689756 found at 91s
Seconds: 121, Total Iterations: 50600, Iteration per second: 418.181818, Best solution: 689756 found at 91s
Seconds: 121, Total Iterations: 50700, Iteration per second: 419.008264, Best solution: 689756 found at 91s
Seconds: 122, Total Iterations: 50800, Iteration per second: 416.393443, Best solution: 689756 found at 91s
Seconds: 122, Total Iterations: 50900, Iteration per second: 417.213115, Best solution: 689756 found at 91s
Seconds: 122, Total Iterations: 51000, Iteration per second: 418.032787, Best solution: 689756 found at 91s
Seconds: 122, Total Iterations: 51100, Iteration per second: 418.852459, Best solution: 689756 found at 91s
Seconds: 123, Total Iterations: 51200, Iteration per second: 416.260163, Best solution: 689756 found at 91s
Seconds: 123, Total Iterations: 51300, Iteration per second: 417.073171, Best solution: 689756 found at 91s
Seconds: 123, Total Iterations: 51400, Iteration per second: 417.886179, Best solution: 689756 found at 91s
Seconds: 123, Total Iterations: 51500, Iteration per second: 418.699187, Best solution: 689756 found at 91s
Seconds: 124, Total Iterations: 51600, Iteration per second: 416.129032, Best solution: 689756 found at 91s
Seconds: 124, Total Iterations: 51700, Iteration per second: 416.935484, Best solution: 689756 found at 91s
Seconds: 124, Total Iterations: 51800, Iteration per second: 417.741935, Best solution: 689756 found at 91s
Seconds: 124, Total Iterations: 51900, Iteration per second: 418.548387, Best solution: 689756 found at 91s
Seconds: 124, Total Iterations: 52000, Iteration per second: 419.354839, Best solution: 689756 found at 91s
Seconds: 125, Total Iterations: 52100, Iteration per second: 416.800000, Best solution: 689756 found at 91s
Seconds: 125, Total Iterations: 52200, Iteration per second: 417.600000, Best solution: 689756 found at 91s
Seconds: 125, Total Iterations: 52300, Iteration per second: 418.400000, Best solution: 689756 found at 91s
Seconds: 125, Total Iterations: 52400, Iteration per second: 419.200000, Best solution: 689756 found at 91s
Seconds: 126, Total Iterations: 52500, Iteration per second: 416.666667, Best solution: 689756 found at 91s
Seconds: 126, Total Iterations: 52600, Iteration per second: 417.460317, Best solution: 689756 found at 91s
Seconds: 126, Total Iterations: 52700, Iteration per second: 418.253968, Best solution: 689756 found at 91s
Seconds: 126, Total Iterations: 52800, Iteration per second: 419.047619, Best solution: 689756 found at 91s
Seconds: 127, Total Iterations: 52900, Iteration per second: 416.535433, Best solution: 689756 found at 91s
Seconds: 127, Total Iterations: 53000, Iteration per second: 417.322835, Best solution: 689756 found at 91s
Seconds: 127, Total Iterations: 53100, Iteration per second: 418.110236, Best solution: 689756 found at 91s
Seconds: 127, Total Iterations: 53200, Iteration per second: 418.897638, Best solution: 689756 found at 91s
Seconds: 127, Total Iterations: 53300, Iteration per second: 419.685039, Best solution: 689756 found at 91s
Seconds: 128, Total Iterations: 53400, Iteration per second: 417.187500, Best solution: 689756 found at 91s
Seconds: 128, Total Iterations: 53500, Iteration per second: 417.968750, Best solution: 689756 found at 91s
Seconds: 128, Total Iterations: 53600, Iteration per second: 418.750000, Best solution: 689756 found at 91s
Seconds: 128, Total Iterations: 53700, Iteration per second: 419.531250, Best solution: 689756 found at 91s
Seconds: 129, Total Iterations: 53800, Iteration per second: 417.054264, Best solution: 689756 found at 91s
Seconds: 129, Total Iterations: 53900, Iteration per second: 417.829457, Best solution: 689756 found at 91s
Seconds: 129, Total Iterations: 54000, Iteration per second: 418.604651, Best solution: 689756 found at 91s
Seconds: 129, Total Iterations: 54100, Iteration per second: 419.379845, Best solution: 689756 found at 91s
Seconds: 129, Total Iterations: 54200, Iteration per second: 420.155039, Best solution: 689756 found at 91s
Seconds: 130, Total Iterations: 54300, Iteration per second: 417.692308, Best solution: 689756 found at 91s
Seconds: 130, Total Iterations: 54400, Iteration per second: 418.461538, Best solution: 689756 found at 91s
Seconds: 130, Total Iterations: 54500, Iteration per second: 419.230769, Best solution: 689756 found at 91s
Seconds: 130, Total Iterations: 54600, Iteration per second: 420.000000, Best solution: 689756 found at 91s
Seconds: 131, Total Iterations: 54700, Iteration per second: 417.557252, Best solution: 689756 found at 91s
Seconds: 131, Total Iterations: 54800, Iteration per second: 418.320611, Best solution: 689756 found at 91s
Seconds: 131, Total Iterations: 54900, Iteration per second: 419.083969, Best solution: 689756 found at 91s
Seconds: 131, Total Iterations: 55000, Iteration per second: 419.847328, Best solution: 689756 found at 91s
Seconds: 132, Total Iterations: 55100, Iteration per second: 417.424242, Best solution: 689756 found at 91s
Seconds: 132, Total Iterations: 55200, Iteration per second: 418.181818, Best solution: 689756 found at 91s
Seconds: 132, Total Iterations: 55300, Iteration per second: 418.939394, Best solution: 689756 found at 91s
Seconds: 132, Total Iterations: 55400, Iteration per second: 419.696970, Best solution: 689756 found at 91s
Seconds: 132, Total Iterations: 55500, Iteration per second: 420.454545, Best solution: 689756 found at 91s
Seconds: 133, Total Iterations: 55600, Iteration per second: 418.045113, Best solution: 689756 found at 91s
Seconds: 133, Total Iterations: 55700, Iteration per second: 418.796992, Best solution: 689756 found at 91s
Seconds: 133, Total Iterations: 55800, Iteration per second: 419.548872, Best solution: 689756 found at 91s
Seconds: 133, Total Iterations: 55900, Iteration per second: 420.300752, Best solution: 689756 found at 91s
Seconds: 134, Total Iterations: 56000, Iteration per second: 417.910448, Best solution: 689756 found at 91s
Seconds: 134, Total Iterations: 56100, Iteration per second: 418.656716, Best solution: 689756 found at 91s
Seconds: 134, Total Iterations: 56200, Iteration per second: 419.402985, Best solution: 689756 found at 91s
Seconds: 134, Total Iterations: 56300, Iteration per second: 420.149254, Best solution: 689756 found at 91s
Seconds: 135, Total Iterations: 56400, Iteration per second: 417.777778, Best solution: 689756 found at 91s
Seconds: 135, Total Iterations: 56500, Iteration per second: 418.518519, Best solution: 689756 found at 91s
Seconds: 135, Total Iterations: 56600, Iteration per second: 419.259259, Best solution: 689756 found at 91s
Seconds: 135, Total Iterations: 56700, Iteration per second: 420.000000, Best solution: 689756 found at 91s
Seconds: 135, Total Iterations: 56800, Iteration per second: 420.740741, Best solution: 689756 found at 91s
Seconds: 136, Total Iterations: 56900, Iteration per second: 418.382353, Best solution: 689756 found at 91s
Seconds: 136, Total Iterations: 57000, Iteration per second: 419.117647, Best solution: 689756 found at 91s
Seconds: 136, Total Iterations: 57100, Iteration per second: 419.852941, Best solution: 689756 found at 91s
Seconds: 136, Total Iterations: 57200, Iteration per second: 420.588235, Best solution: 689756 found at 91s
Seconds: 137, Total Iterations: 57300, Iteration per second: 418.248175, Best solution: 689756 found at 91s
Seconds: 137, Total Iterations: 57400, Iteration per second: 418.978102, Best solution: 689756 found at 91s
Seconds: 137, Total Iterations: 57500, Iteration per second: 419.708029, Best solution: 689781 found at 137s
Seconds: 137, Total Iterations: 57600, Iteration per second: 420.437956, Best solution: 689781 found at 137s
Seconds: 138, Total Iterations: 57700, Iteration per second: 418.115942, Best solution: 689781 found at 137s
Seconds: 138, Total Iterations: 57800, Iteration per second: 418.840580, Best solution: 689781 found at 137s
Seconds: 138, Total Iterations: 57900, Iteration per second: 419.565217, Best solution: 689781 found at 137s
Seconds: 138, Total Iterations: 58000, Iteration per second: 420.289855, Best solution: 689781 found at 137s
Seconds: 138, Total Iterations: 58100, Iteration per second: 421.014493, Best solution: 689781 found at 137s
Seconds: 139, Total Iterations: 58200, Iteration per second: 418.705036, Best solution: 689781 found at 137s
Seconds: 139, Total Iterations: 58300, Iteration per second: 419.424460, Best solution: 689781 found at 137s
Seconds: 139, Total Iterations: 58400, Iteration per second: 420.143885, Best solution: 689781 found at 137s
Seconds: 139, Total Iterations: 58500, Iteration per second: 420.863309, Best solution: 689781 found at 137s
Seconds: 140, Total Iterations: 58600, Iteration per second: 418.571429, Best solution: 689781 found at 137s
Seconds: 140, Total Iterations: 58700, Iteration per second: 419.285714, Best solution: 689781 found at 137s
Seconds: 140, Total Iterations: 58800, Iteration per second: 420.000000, Best solution: 689781 found at 137s
Seconds: 140, Total Iterations: 58900, Iteration per second: 420.714286, Best solution: 689781 found at 137s
Seconds: 141, Total Iterations: 59000, Iteration per second: 418.439716, Best solution: 689781 found at 137s
Seconds: 141, Total Iterations: 59100, Iteration per second: 419.148936, Best solution: 689781 found at 137s
