Running GRASP algorithm...
Running with 31 threads (Available processors: 31).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 704333 found at 1s
Seconds: 78, Total Iterations: 29600, Iteration per second: 379.487179, Best solution: 711512 found at 46s
Seconds: 78, Total Iterations: 29700, Iteration per second: 380.769231, Best solution: 711512 found at 46s
Seconds: 79, Total Iterations: 29800, Iteration per second: 377.215190, Best solution: 711512 found at 46s
Seconds: 79, Total Iterations: 29900, Iteration per second: 378.481013, Best solution: 711512 found at 46s
Seconds: 79, Total Iterations: 30000, Iteration per second: 379.746835, Best solution: 711512 found at 46s
Seconds: 79, Total Iterations: 30100, Iteration per second: 381.012658, Best solution: 711512 found at 46s
Seconds: 80, Total Iterations: 30200, Iteration per second: 377.500000, Best solution: 711512 found at 46s
Seconds: 80, Total Iterations: 30300, Iteration per second: 378.750000, Best solution: 711512 found at 46s
Seconds: 80, Total Iterations: 30400, Iteration per second: 380.000000, Best solution: 711512 found at 46s
Seconds: 81, Total Iterations: 30500, Iteration per second: 376.543210, Best solution: 711512 found at 46s
Seconds: 81, Total Iterations: 30600, Iteration per second: 377.777778, Best solution: 711512 found at 46s
Seconds: 81, Total Iterations: 30700, Iteration per second: 379.012346, Best solution: 711512 found at 46s
Seconds: 81, Total Iterations: 30800, Iteration per second: 380.246914, Best solution: 711512 found at 46s
Seconds: 82, Total Iterations: 30900, Iteration per second: 376.829268, Best solution: 711512 found at 46s
Seconds: 82, Total Iterations: 31000, Iteration per second: 378.048780, Best solution: 711512 found at 46s
Seconds: 82, Total Iterations: 31100, Iteration per second: 379.268293, Best solution: 711512 found at 46s
Seconds: 82, Total Iterations: 31200, Iteration per second: 380.487805, Best solution: 711512 found at 46s
Seconds: 83, Total Iterations: 31300, Iteration per second: 377.108434, Best solution: 711512 found at 46s
Seconds: 83, Total Iterations: 31400, Iteration per second: 378.313253, Best solution: 711512 found at 46s
Seconds: 83, Total Iterations: 31500, Iteration per second: 379.518072, Best solution: 711512 found at 46s
Seconds: 83, Total Iterations: 31600, Iteration per second: 380.722892, Best solution: 711512 found at 46s
Seconds: 84, Total Iterations: 31700, Iteration per second: 377.380952, Best solution: 711512 found at 46s
Seconds: 84, Total Iterations: 31800, Iteration per second: 378.571429, Best solution: 711512 found at 46s
Seconds: 84, Total Iterations: 31900, Iteration per second: 379.761905, Best solution: 711512 found at 46s
Seconds: 84, Total Iterations: 32000, Iteration per second: 380.952381, Best solution: 711512 found at 46s
Seconds: 85, Total Iterations: 32100, Iteration per second: 377.647059, Best solution: 711512 found at 46s
Seconds: 85, Total Iterations: 32200, Iteration per second: 378.823529, Best solution: 711512 found at 46s
Seconds: 85, Total Iterations: 32300, Iteration per second: 380.000000, Best solution: 711512 found at 46s
Seconds: 85, Total Iterations: 32400, Iteration per second: 381.176471, Best solution: 711512 found at 46s
Seconds: 86, Total Iterations: 32500, Iteration per second: 377.906977, Best solution: 711512 found at 46s
Seconds: 86, Total Iterations: 32600, Iteration per second: 379.069767, Best solution: 711512 found at 46s
Seconds: 86, Total Iterations: 32700, Iteration per second: 380.232558, Best solution: 711512 found at 46s
Seconds: 87, Total Iterations: 32800, Iteration per second: 377.011494, Best solution: 711512 found at 46s
Seconds: 87, Total Iterations: 32900, Iteration per second: 378.160920, Best solution: 711512 found at 46s
Seconds: 87, Total Iterations: 33000, Iteration per second: 379.310345, Best solution: 711512 found at 46s
Seconds: 87, Total Iterations: 33100, Iteration per second: 380.459770, Best solution: 711512 found at 46s
Seconds: 88, Total Iterations: 33200, Iteration per second: 377.272727, Best solution: 711512 found at 46s
Seconds: 88, Total Iterations: 33300, Iteration per second: 378.409091, Best solution: 711512 found at 46s
Seconds: 88, Total Iterations: 33400, Iteration per second: 379.545455, Best solution: 711512 found at 46s
Seconds: 88, Total Iterations: 33500, Iteration per second: 380.681818, Best solution: 711512 found at 46s
Seconds: 89, Total Iterations: 33600, Iteration per second: 377.528090, Best solution: 711512 found at 46s
Seconds: 89, Total Iterations: 33700, Iteration per second: 378.651685, Best solution: 711512 found at 46s
Seconds: 89, Total Iterations: 33800, Iteration per second: 379.775281, Best solution: 711512 found at 46s
Seconds: 89, Total Iterations: 33900, Iteration per second: 380.898876, Best solution: 711512 found at 46s
Seconds: 90, Total Iterations: 34000, Iteration per second: 377.777778, Best solution: 711512 found at 46s
Seconds: 90, Total Iterations: 34100, Iteration per second: 378.888889, Best solution: 711512 found at 46s
Seconds: 90, Total Iterations: 34200, Iteration per second: 380.000000, Best solution: 711512 found at 46s
Seconds: 90, Total Iterations: 34300, Iteration per second: 381.111111, Best solution: 711512 found at 46s
Seconds: 91, Total Iterations: 34400, Iteration per second: 378.021978, Best solution: 711512 found at 46s
Seconds: 91, Total Iterations: 34500, Iteration per second: 379.120879, Best solution: 711512 found at 46s
Seconds: 91, Total Iterations: 34600, Iteration per second: 380.219780, Best solution: 711512 found at 46s
Seconds: 91, Total Iterations: 34700, Iteration per second: 381.318681, Best solution: 711512 found at 46s
Seconds: 92, Total Iterations: 34800, Iteration per second: 378.260870, Best solution: 711512 found at 46s
Seconds: 92, Total Iterations: 34900, Iteration per second: 379.347826, Best solution: 711512 found at 46s
Seconds: 92, Total Iterations: 35000, Iteration per second: 380.434783, Best solution: 711512 found at 46s
Seconds: 93, Total Iterations: 35100, Iteration per second: 377.419355, Best solution: 711512 found at 46s
Seconds: 93, Total Iterations: 35200, Iteration per second: 378.494624, Best solution: 711512 found at 46s
Seconds: 93, Total Iterations: 35300, Iteration per second: 379.569892, Best solution: 711512 found at 46s
Seconds: 93, Total Iterations: 35400, Iteration per second: 380.645161, Best solution: 711512 found at 46s
Seconds: 94, Total Iterations: 35500, Iteration per second: 377.659574, Best solution: 711512 found at 46s
Seconds: 94, Total Iterations: 35600, Iteration per second: 378.723404, Best solution: 711512 found at 46s
Seconds: 94, Total Iterations: 35700, Iteration per second: 379.787234, Best solution: 711512 found at 46s
Seconds: 94, Total Iterations: 35800, Iteration per second: 380.851064, Best solution: 711512 found at 46s
Seconds: 95, Total Iterations: 35900, Iteration per second: 377.894737, Best solution: 711512 found at 46s
Seconds: 95, Total Iterations: 36000, Iteration per second: 378.947368, Best solution: 711512 found at 46s
Seconds: 95, Total Iterations: 36100, Iteration per second: 380.000000, Best solution: 711512 found at 46s
Seconds: 95, Total Iterations: 36200, Iteration per second: 381.052632, Best solution: 711512 found at 46s
Seconds: 96, Total Iterations: 36300, Iteration per second: 378.125000, Best solution: 711512 found at 46s
Seconds: 96, Total Iterations: 36400, Iteration per second: 379.166667, Best solution: 711512 found at 46s
Seconds: 96, Total Iterations: 36500, Iteration per second: 380.208333, Best solution: 711512 found at 46s
Seconds: 96, Total Iterations: 36600, Iteration per second: 381.250000, Best solution: 711512 found at 46s
Seconds: 97, Total Iterations: 36700, Iteration per second: 378.350515, Best solution: 711512 found at 46s
Seconds: 97, Total Iterations: 36800, Iteration per second: 379.381443, Best solution: 711512 found at 46s
Seconds: 97, Total Iterations: 36900, Iteration per second: 380.412371, Best solution: 711512 found at 46s
Seconds: 97, Total Iterations: 37000, Iteration per second: 381.443299, Best solution: 711512 found at 46s
Seconds: 98, Total Iterations: 37100, Iteration per second: 378.571429, Best solution: 711512 found at 46s
Seconds: 98, Total Iterations: 37200, Iteration per second: 379.591837, Best solution: 711512 found at 46s
Seconds: 98, Total Iterations: 37300, Iteration per second: 380.612245, Best solution: 711512 found at 46s
Seconds: 98, Total Iterations: 37400, Iteration per second: 381.632653, Best solution: 711512 found at 46s
Seconds: 99, Total Iterations: 37500, Iteration per second: 378.787879, Best solution: 711512 found at 46s
Seconds: 99, Total Iterations: 37600, Iteration per second: 379.797980, Best solution: 711512 found at 46s
Seconds: 99, Total Iterations: 37700, Iteration per second: 380.808081, Best solution: 711512 found at 46s
Seconds: 99, Total Iterations: 37800, Iteration per second: 381.818182, Best solution: 711512 found at 46s
Seconds: 100, Total Iterations: 37900, Iteration per second: 379.000000, Best solution: 711512 found at 46s
Seconds: 100, Total Iterations: 38000, Iteration per second: 380.000000, Best solution: 711512 found at 46s
Seconds: 100, Total Iterations: 38100, Iteration per second: 381.000000, Best solution: 711512 found at 46s
Seconds: 101, Total Iterations: 38200, Iteration per second: 378.217822, Best solution: 711512 found at 46s
Seconds: 101, Total Iterations: 38300, Iteration per second: 379.207921, Best solution: 711512 found at 46s
Seconds: 101, Total Iterations: 38400, Iteration per second: 380.198020, Best solution: 711512 found at 46s
Seconds: 101, Total Iterations: 38500, Iteration per second: 381.188119, Best solution: 711512 found at 46s
Seconds: 102, Total Iterations: 38600, Iteration per second: 378.431373, Best solution: 711678 found at 101s
Seconds: 102, Total Iterations: 38700, Iteration per second: 379.411765, Best solution: 711678 found at 101s
Seconds: 102, Total Iterations: 38800, Iteration per second: 380.392157, Best solution: 711678 found at 101s
Seconds: 102, Total Iterations: 38900, Iteration per second: 381.372549, Best solution: 711678 found at 101s
Seconds: 103, Total Iterations: 39000, Iteration per second: 378.640777, Best solution: 711678 found at 101s
Seconds: 103, Total Iterations: 39100, Iteration per second: 379.611650, Best solution: 711678 found at 101s
Seconds: 103, Total Iterations: 39200, Iteration per second: 380.582524, Best solution: 711740 found at 103s
Seconds: 103, Total Iterations: 39300, Iteration per second: 381.553398, Best solution: 711740 found at 103s
Seconds: 104, Total Iterations: 39400, Iteration per second: 378.846154, Best solution: 711740 found at 103s
Seconds: 104, Total Iterations: 39500, Iteration per second: 379.807692, Best solution: 711740 found at 103s
Seconds: 104, Total Iterations: 39600, Iteration per second: 380.769231, Best solution: 711740 found at 103s
Seconds: 104, Total Iterations: 39700, Iteration per second: 381.730769, Best solution: 711740 found at 103s
Seconds: 105, Total Iterations: 39800, Iteration per second: 379.047619, Best solution: 711740 found at 103s
Seconds: 105, Total Iterations: 39900, Iteration per second: 380.000000, Best solution: 711740 found at 103s
Seconds: 105, Total Iterations: 40000, Iteration per second: 380.952381, Best solution: 711740 found at 103s
Seconds: 105, Total Iterations: 40100, Iteration per second: 381.904762, Best solution: 711740 found at 103s
Seconds: 106, Total Iterations: 40200, Iteration per second: 379.245283, Best solution: 711740 found at 103s
Seconds: 106, Total Iterations: 40300, Iteration per second: 380.188679, Best solution: 711740 found at 103s
Seconds: 106, Total Iterations: 40400, Iteration per second: 381.132075, Best solution: 711740 found at 103s
Seconds: 106, Total Iterations: 40500, Iteration per second: 382.075472, Best solution: 711740 found at 103s
Seconds: 107, Total Iterations: 40600, Iteration per second: 379.439252, Best solution: 711740 found at 103s
Seconds: 107, Total Iterations: 40700, Iteration per second: 380.373832, Best solution: 711740 found at 103s
Seconds: 107, Total Iterations: 40800, Iteration per second: 381.308411, Best solution: 711740 found at 103s
Seconds: 108, Total Iterations: 40900, Iteration per second: 378.703704, Best solution: 711740 found at 103s
Seconds: 108, Total Iterations: 41000, Iteration per second: 379.629630, Best solution: 711740 found at 103s
Seconds: 108, Total Iterations: 41100, Iteration per second: 380.555556, Best solution: 711740 found at 103s
Seconds: 108, Total Iterations: 41200, Iteration per second: 381.481481, Best solution: 711740 found at 103s
Seconds: 109, Total Iterations: 41300, Iteration per second: 378.899083, Best solution: 711740 found at 103s
Seconds: 109, Total Iterations: 41400, Iteration per second: 379.816514, Best solution: 711740 found at 103s
Seconds: 109, Total Iterations: 41500, Iteration per second: 380.733945, Best solution: 711740 found at 103s
Seconds: 109, Total Iterations: 41600, Iteration per second: 381.651376, Best solution: 711740 found at 103s
Seconds: 110, Total Iterations: 41700, Iteration per second: 379.090909, Best solution: 711740 found at 103s
Seconds: 110, Total Iterations: 41800, Iteration per second: 380.000000, Best solution: 711740 found at 103s
Seconds: 110, Total Iterations: 41900, Iteration per second: 380.909091, Best solution: 711740 found at 103s
Seconds: 110, Total Iterations: 42000, Iteration per second: 381.818182, Best solution: 711740 found at 103s
Seconds: 111, Total Iterations: 42100, Iteration per second: 379.279279, Best solution: 711740 found at 103s
Seconds: 111, Total Iterations: 42200, Iteration per second: 380.180180, Best solution: 711740 found at 103s
Seconds: 111, Total Iterations: 42300, Iteration per second: 381.081081, Best solution: 711740 found at 103s
Seconds: 111, Total Iterations: 42400, Iteration per second: 381.981982, Best solution: 711740 found at 103s
Seconds: 112, Total Iterations: 42500, Iteration per second: 379.464286, Best solution: 711740 found at 103s
Seconds: 112, Total Iterations: 42600, Iteration per second: 380.357143, Best solution: 711740 found at 103s
Seconds: 112, Total Iterations: 42700, Iteration per second: 381.250000, Best solution: 711740 found at 103s
Seconds: 112, Total Iterations: 42800, Iteration per second: 382.142857, Best solution: 711740 found at 103s
Seconds: 113, Total Iterations: 42900, Iteration per second: 379.646018, Best solution: 711740 found at 103s
Seconds: 113, Total Iterations: 43000, Iteration per second: 380.530973, Best solution: 711740 found at 103s
Seconds: 113, Total Iterations: 43100, Iteration per second: 381.415929, Best solution: 711740 found at 103s
Seconds: 113, Total Iterations: 43200, Iteration per second: 382.300885, Best solution: 711740 found at 103s
Seconds: 114, Total Iterations: 43300, Iteration per second: 379.824561, Best solution: 711740 found at 103s
Seconds: 114, Total Iterations: 43400, Iteration per second: 380.701754, Best solution: 711740 found at 103s
Seconds: 114, Total Iterations: 43500, Iteration per second: 381.578947, Best solution: 711740 found at 103s
Seconds: 114, Total Iterations: 43600, Iteration per second: 382.456140, Best solution: 711740 found at 103s
Seconds: 115, Total Iterations: 43700, Iteration per second: 380.000000, Best solution: 711740 found at 103s
Seconds: 115, Total Iterations: 43800, Iteration per second: 380.869565, Best solution: 711740 found at 103s
Seconds: 115, Total Iterations: 43900, Iteration per second: 381.739130, Best solution: 711740 found at 103s
Seconds: 116, Total Iterations: 44000, Iteration per second: 379.310345, Best solution: 711740 found at 103s
Seconds: 116, Total Iterations: 44100, Iteration per second: 380.172414, Best solution: 711740 found at 103s
Seconds: 116, Total Iterations: 44200, Iteration per second: 381.034483, Best solution: 711740 found at 103s
Seconds: 116, Total Iterations: 44300, Iteration per second: 381.896552, Best solution: 711740 found at 103s
Seconds: 117, Total Iterations: 44400, Iteration per second: 379.487179, Best solution: 711740 found at 103s
Seconds: 117, Total Iterations: 44500, Iteration per second: 380.341880, Best solution: 711740 found at 103s
Seconds: 117, Total Iterations: 44600, Iteration per second: 381.196581, Best solution: 711740 found at 103s
Seconds: 117, Total Iterations: 44700, Iteration per second: 382.051282, Best solution: 711740 found at 103s
Seconds: 118, Total Iterations: 44800, Iteration per second: 379.661017, Best solution: 711740 found at 103s
Seconds: 118, Total Iterations: 44900, Iteration per second: 380.508475, Best solution: 711740 found at 103s
Seconds: 118, Total Iterations: 45000, Iteration per second: 381.355932, Best solution: 711740 found at 103s
Seconds: 118, Total Iterations: 45100, Iteration per second: 382.203390, Best solution: 711740 found at 103s
Seconds: 119, Total Iterations: 45200, Iteration per second: 379.831933, Best solution: 711740 found at 103s
Seconds: 119, Total Iterations: 45300, Iteration per second: 380.672269, Best solution: 711740 found at 103s
Seconds: 119, Total Iterations: 45400, Iteration per second: 381.512605, Best solution: 711740 found at 103s
Seconds: 119, Total Iterations: 45500, Iteration per second: 382.352941, Best solution: 711740 found at 103s
Seconds: 120, Total Iterations: 45600, Iteration per second: 380.000000, Best solution: 711740 found at 103s
Seconds: 120, Total Iterations: 45700, Iteration per second: 380.833333, Best solution: 711740 found at 103s
Seconds: 120, Total Iterations: 45800, Iteration per second: 381.666667, Best solution: 711740 found at 103s
Seconds: 120, Total Iterations: 45900, Iteration per second: 382.500000, Best solution: 711740 found at 103s
Seconds: 121, Total Iterations: 46000, Iteration per second: 380.165289, Best solution: 711740 found at 103s
Seconds: 121, Total Iterations: 46100, Iteration per second: 380.991736, Best solution: 711740 found at 103s
Seconds: 121, Total Iterations: 46200, Iteration per second: 381.818182, Best solution: 711740 found at 103s
Seconds: 121, Total Iterations: 46300, Iteration per second: 382.644628, Best solution: 711740 found at 103s
Seconds: 122, Total Iterations: 46400, Iteration per second: 380.327869, Best solution: 711740 found at 103s
Seconds: 122, Total Iterations: 46500, Iteration per second: 381.147541, Best solution: 711740 found at 103s
Seconds: 122, Total Iterations: 46600, Iteration per second: 381.967213, Best solution: 711740 found at 103s
Seconds: 122, Total Iterations: 46700, Iteration per second: 382.786885, Best solution: 711740 found at 103s
Seconds: 123, Total Iterations: 46800, Iteration per second: 380.487805, Best solution: 711740 found at 103s
Seconds: 123, Total Iterations: 46900, Iteration per second: 381.300813, Best solution: 711740 found at 103s
Seconds: 123, Total Iterations: 47000, Iteration per second: 382.113821, Best solution: 711740 found at 103s
Seconds: 123, Total Iterations: 47100, Iteration per second: 382.926829, Best solution: 711740 found at 103s
Seconds: 124, Total Iterations: 47200, Iteration per second: 380.645161, Best solution: 711740 found at 103s
Seconds: 124, Total Iterations: 47300, Iteration per second: 381.451613, Best solution: 711740 found at 103s
Seconds: 124, Total Iterations: 47400, Iteration per second: 382.258065, Best solution: 711740 found at 103s
Seconds: 124, Total Iterations: 47500, Iteration per second: 383.064516, Best solution: 711740 found at 103s
Seconds: 125, Total Iterations: 47600, Iteration per second: 380.800000, Best solution: 711740 found at 103s
Seconds: 125, Total Iterations: 47700, Iteration per second: 381.600000, Best solution: 711740 found at 103s
Seconds: 125, Total Iterations: 47800, Iteration per second: 382.400000, Best solution: 711740 found at 103s
Seconds: 126, Total Iterations: 47900, Iteration per second: 380.158730, Best solution: 711740 found at 103s
Seconds: 126, Total Iterations: 48000, Iteration per second: 380.952381, Best solution: 711740 found at 103s
Seconds: 126, Total Iterations: 48100, Iteration per second: 381.746032, Best solution: 711740 found at 103s
Seconds: 126, Total Iterations: 48200, Iteration per second: 382.539683, Best solution: 711740 found at 103s
Seconds: 127, Total Iterations: 48300, Iteration per second: 380.314961, Best solution: 711740 found at 103s
Seconds: 127, Total Iterations: 48400, Iteration per second: 381.102362, Best solution: 711740 found at 103s
Seconds: 127, Total Iterations: 48500, Iteration per second: 381.889764, Best solution: 711740 found at 103s
Seconds: 127, Total Iterations: 48600, Iteration per second: 382.677165, Best solution: 711740 found at 103s
Seconds: 128, Total Iterations: 48700, Iteration per second: 380.468750, Best solution: 711740 found at 103s
Seconds: 128, Total Iterations: 48800, Iteration per second: 381.250000, Best solution: 711740 found at 103s
Seconds: 128, Total Iterations: 48900, Iteration per second: 382.031250, Best solution: 711740 found at 103s
Seconds: 128, Total Iterations: 49000, Iteration per second: 382.812500, Best solution: 711740 found at 103s
Seconds: 129, Total Iterations: 49100, Iteration per second: 380.620155, Best solution: 711740 found at 103s
Seconds: 129, Total Iterations: 49200, Iteration per second: 381.395349, Best solution: 711740 found at 103s
Seconds: 129, Total Iterations: 49300, Iteration per second: 382.170543, Best solution: 711740 found at 103s
Seconds: 129, Total Iterations: 49400, Iteration per second: 382.945736, Best solution: 711740 found at 103s
Seconds: 130, Total Iterations: 49500, Iteration per second: 380.769231, Best solution: 711740 found at 103s
Seconds: 130, Total Iterations: 49600, Iteration per second: 381.538462, Best solution: 711740 found at 103s
Seconds: 130, Total Iterations: 49700, Iteration per second: 382.307692, Best solution: 711740 found at 103s
Seconds: 130, Total Iterations: 49800, Iteration per second: 383.076923, Best solution: 711740 found at 103s
Seconds: 131, Total Iterations: 49900, Iteration per second: 380.916031, Best solution: 711740 found at 103s
Seconds: 131, Total Iterations: 50000, Iteration per second: 381.679389, Best solution: 711740 found at 103s
Seconds: 131, Total Iterations: 50100, Iteration per second: 382.442748, Best solution: 711740 found at 103s
Seconds: 132, Total Iterations: 50200, Iteration per second: 380.303030, Best solution: 711740 found at 103s
Seconds: 132, Total Iterations: 50300, Iteration per second: 381.060606, Best solution: 711740 found at 103s
Seconds: 132, Total Iterations: 50400, Iteration per second: 381.818182, Best solution: 711740 found at 103s
Seconds: 132, Total Iterations: 50500, Iteration per second: 382.575758, Best solution: 711740 found at 103s
Seconds: 133, Total Iterations: 50600, Iteration per second: 380.451128, Best solution: 711740 found at 103s
Seconds: 133, Total Iterations: 50700, Iteration per second: 381.203008, Best solution: 711740 found at 103s
Seconds: 133, Total Iterations: 50800, Iteration per second: 381.954887, Best solution: 711740 found at 103s
Seconds: 133, Total Iterations: 50900, Iteration per second: 382.706767, Best solution: 711740 found at 103s
Seconds: 134, Total Iterations: 51000, Iteration per second: 380.597015, Best solution: 711740 found at 103s
Seconds: 134, Total Iterations: 51100, Iteration per second: 381.343284, Best solution: 711740 found at 103s
Seconds: 134, Total Iterations: 51200, Iteration per second: 382.089552, Best solution: 711740 found at 103s
Seconds: 134, Total Iterations: 51300, Iteration per second: 382.835821, Best solution: 711740 found at 103s
Seconds: 135, Total Iterations: 51400, Iteration per second: 380.740741, Best solution: 711740 found at 103s
Seconds: 135, Total Iterations: 51500, Iteration per second: 381.481481, Best solution: 711740 found at 103s
Seconds: 135, Total Iterations: 51600, Iteration per second: 382.222222, Best solution: 711740 found at 103s
Seconds: 135, Total Iterations: 51700, Iteration per second: 382.962963, Best solution: 711740 found at 103s
Seconds: 136, Total Iterations: 51800, Iteration per second: 380.882353, Best solution: 711740 found at 103s
Seconds: 136, Total Iterations: 51900, Iteration per second: 381.617647, Best solution: 711740 found at 103s
Seconds: 136, Total Iterations: 52000, Iteration per second: 382.352941, Best solution: 711740 found at 103s
Seconds: 136, Total Iterations: 52100, Iteration per second: 383.088235, Best solution: 711740 found at 103s
Seconds: 137, Total Iterations: 52200, Iteration per second: 381.021898, Best solution: 711740 found at 103s
Seconds: 137, Total Iterations: 52300, Iteration per second: 381.751825, Best solution: 711740 found at 103s
Seconds: 137, Total Iterations: 52400, Iteration per second: 382.481752, Best solution: 711740 found at 103s
Seconds: 137, Total Iterations: 52500, Iteration per second: 383.211679, Best solution: 711740 found at 103s
Seconds: 138, Total Iterations: 52600, Iteration per second: 381.159420, Best solution: 711740 found at 103s
Seconds: 138, Total Iterations: 52700, Iteration per second: 381.884058, Best solution: 711740 found at 103s
Seconds: 138, Total Iterations: 52800, Iteration per second: 382.608696, Best solution: 711740 found at 103s
Seconds: 138, Total Iterations: 52900, Iteration per second: 383.333333, Best solution: 711740 found at 103s
Seconds: 139, Total Iterations: 53000, Iteration per second: 381.294964, Best solution: 711740 found at 103s
Seconds: 139, Total Iterations: 53100, Iteration per second: 382.014388, Best solution: 711740 found at 103s
Seconds: 139, Total Iterations: 53200, Iteration per second: 382.733813, Best solution: 711740 found at 103s
Seconds: 139, Total Iterations: 53300, Iteration per second: 383.453237, Best solution: 711740 found at 103s
Seconds: 140, Total Iterations: 53400, Iteration per second: 381.428571, Best solution: 711740 found at 103s
Seconds: 140, Total Iterations: 53500, Iteration per second: 382.142857, Best solution: 711740 found at 103s
Seconds: 140, Total Iterations: 53600, Iteration per second: 382.857143, Best solution: 711740 found at 103s
Seconds: 141, Total Iterations: 53700, Iteration per second: 380.851064, Best solution: 711740 found at 103s
Seconds: 141, Total Iterations: 53800, Iteration per second: 381.560284, Best solution: 711740 found at 103s
Seconds: 141, Total Iterations: 53900, Iteration per second: 382.269504, Best solution: 711740 found at 103s
Seconds: 141, Total Iterations: 54000, Iteration per second: 382.978723, Best solution: 711740 found at 103s
Seconds: 142, Total Iterations: 54100, Iteration per second: 380.985915, Best solution: 711740 found at 103s
Seconds: 142, Total Iterations: 54200, Iteration per second: 381.690141, Best solution: 711740 found at 103s
Seconds: 142, Total Iterations: 54300, Iteration per second: 382.394366, Best solution: 711740 found at 103s
Seconds: 142, Total Iterations: 54400, Iteration per second: 383.098592, Best solution: 711740 found at 103s
Seconds: 143, Total Iterations: 54500, Iteration per second: 381.118881, Best solution: 711740 found at 103s
Seconds: 143, Total Iterations: 54600, Iteration per second: 381.818182, Best solution: 711740 found at 103s
Seconds: 143, Total Iterations: 54700, Iteration per second: 382.517483, Best solution: 711740 found at 103s
Seconds: 143, Total Iterations: 54800, Iteration per second: 383.216783, Best solution: 711740 found at 103s
Seconds: 144, Total Iterations: 54900, Iteration per second: 381.250000, Best solution: 711740 found at 103s
Seconds: 144, Total Iterations: 55000, Iteration per second: 381.944444, Best solution: 711740 found at 103s
Seconds: 144, Total Iterations: 55100, Iteration per second: 382.638889, Best solution: 711740 found at 103s
Seconds: 144, Total Iterations: 55200, Iteration per second: 383.333333, Best solution: 711740 found at 103s
Seconds: 145, Total Iterations: 55300, Iteration per second: 381.379310, Best solution: 711740 found at 103s
Seconds: 145, Total Iterations: 55400, Iteration per second: 382.068966, Best solution: 711740 found at 103s
Seconds: 145, Total Iterations: 55500, Iteration per second: 382.758621, Best solution: 711740 found at 103s
Seconds: 145, Total Iterations: 55600, Iteration per second: 383.448276, Best solution: 711740 found at 103s
Seconds: 146, Total Iterations: 55700, Iteration per second: 381.506849, Best solution: 711740 found at 103s
Seconds: 146, Total Iterations: 55800, Iteration per second: 382.191781, Best solution: 711740 found at 103s
Seconds: 146, Total Iterations: 55900, Iteration per second: 382.876712, Best solution: 711740 found at 103s
Seconds: 146, Total Iterations: 56000, Iteration per second: 383.561644, Best solution: 711740 found at 103s
Seconds: 147, Total Iterations: 56100, Iteration per second: 381.632653, Best solution: 711740 found at 103s
Seconds: 147, Total Iterations: 56200, Iteration per second: 382.312925, Best solution: 711740 found at 103s
Seconds: 147, Total Iterations: 56300, Iteration per second: 382.993197, Best solution: 711740 found at 103s
Seconds: 148, Total Iterations: 56400, Iteration per second: 381.081081, Best solution: 711740 found at 103s
Seconds: 148, Total Iterations: 56500, Iteration per second: 381.756757, Best solution: 711740 found at 103s
Seconds: 148, Total Iterations: 56600, Iteration per second: 382.432432, Best solution: 711740 found at 103s
Seconds: 148, Total Iterations: 56700, Iteration per second: 383.108108, Best solution: 711740 found at 103s
Seconds: 149, Total Iterations: 56800, Iteration per second: 381.208054, Best solution: 711740 found at 103s
Seconds: 149, Total Iterations: 56900, Iteration per second: 381.879195, Best solution: 711740 found at 103s
Seconds: 149, Total Iterations: 57000, Iteration per second: 382.550336, Best solution: 711740 found at 103s
Seconds: 149, Total Iterations: 57100, Iteration per second: 383.221477, Best solution: 711740 found at 103s
Seconds: 150, Total Iterations: 57200, Iteration per second: 381.333333, Best solution: 711740 found at 103s
Seconds: 150, Total Iterations: 57300, Iteration per second: 382.000000, Best solution: 711740 found at 103s
Seconds: 150, Total Iterations: 57400, Iteration per second: 382.666667, Best solution: 711740 found at 103s
Seconds: 150, Total Iterations: 57500, Iteration per second: 383.333333, Best solution: 711740 found at 103s
Seconds: 151, Total Iterations: 57600, Iteration per second: 381.456954, Best solution: 711740 found at 103s
Seconds: 151, Total Iterations: 57700, Iteration per second: 382.119205, Best solution: 711740 found at 103s
Seconds: 151, Total Iterations: 57800, Iteration per second: 382.781457, Best solution: 711740 found at 103s
Seconds: 151, Total Iterations: 57900, Iteration per second: 383.443709, Best solution: 711740 found at 103s
Seconds: 152, Total Iterations: 58000, Iteration per second: 381.578947, Best solution: 711740 found at 103s
Seconds: 152, Total Iterations: 58100, Iteration per second: 382.236842, Best solution: 711740 found at 103s
Seconds: 152, Total Iterations: 58200, Iteration per second: 382.894737, Best solution: 711740 found at 103s
Seconds: 152, Total Iterations: 58300, Iteration per second: 383.552632, Best solution: 711740 found at 103s
Seconds: 153, Total Iterations: 58400, Iteration per second: 381.699346, Best solution: 711740 found at 103s
Seconds: 153, Total Iterations: 58500, Iteration per second: 382.352941, Best solution: 711740 found at 103s
Seconds: 153, Total Iterations: 58600, Iteration per second: 383.006536, Best solution: 711740 found at 103s
Seconds: 153, Total Iterations: 58700, Iteration per second: 383.660131, Best solution: 711740 found at 103s
Seconds: 154, Total Iterations: 58800, Iteration per second: 381.818182, Best solution: 711740 found at 103s
Seconds: 154, Total Iterations: 58900, Iteration per second: 382.467532, Best solution: 711740 found at 103s
Seconds: 154, Total Iterations: 59000, Iteration per second: 383.116883, Best solution: 711740 found at 103s
Seconds: 154, Total Iterations: 59100, Iteration per second: 383.766234, Best solution: 711740 found at 103s
