Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1256177 found at 1s
Seconds: 26, Iteration: 530, Iteration per second: 20.384615, Best solution: 1287501 found at 23s
Seconds: 26, Iteration: 540, Iteration per second: 20.769231, Best solution: 1287501 found at 23s
Seconds: 27, Iteration: 550, Iteration per second: 20.370370, Best solution: 1287501 found at 23s
Seconds: 27, Iteration: 560, Iteration per second: 20.740741, Best solution: 1287501 found at 23s
Seconds: 28, Iteration: 570, Iteration per second: 20.357143, Best solution: 1287501 found at 23s
Seconds: 28, Iteration: 580, Iteration per second: 20.714286, Best solution: 1287501 found at 23s
Seconds: 29, Iteration: 590, Iteration per second: 20.344828, Best solution: 1287501 found at 23s
Seconds: 29, Iteration: 600, Iteration per second: 20.689655, Best solution: 1287501 found at 23s
Seconds: 30, Iteration: 610, Iteration per second: 20.333333, Best solution: 1287501 found at 23s
Seconds: 30, Iteration: 620, Iteration per second: 20.666667, Best solution: 1287501 found at 23s
Seconds: 31, Iteration: 630, Iteration per second: 20.322581, Best solution: 1288884 found at 30s
Seconds: 31, Iteration: 640, Iteration per second: 20.645161, Best solution: 1288884 found at 30s
Seconds: 32, Iteration: 650, Iteration per second: 20.312500, Best solution: 1288884 found at 30s
Seconds: 32, Iteration: 660, Iteration per second: 20.625000, Best solution: 1288884 found at 30s
Seconds: 32, Iteration: 670, Iteration per second: 20.937500, Best solution: 1288884 found at 30s
Seconds: 33, Iteration: 680, Iteration per second: 20.606061, Best solution: 1288884 found at 30s
Seconds: 33, Iteration: 690, Iteration per second: 20.909091, Best solution: 1288884 found at 30s
Seconds: 34, Iteration: 700, Iteration per second: 20.588235, Best solution: 1288884 found at 30s
Seconds: 34, Iteration: 710, Iteration per second: 20.882353, Best solution: 1288884 found at 30s
Seconds: 35, Iteration: 720, Iteration per second: 20.571429, Best solution: 1288884 found at 30s
Seconds: 35, Iteration: 730, Iteration per second: 20.857143, Best solution: 1289209 found at 35s
Seconds: 36, Iteration: 740, Iteration per second: 20.555556, Best solution: 1289209 found at 35s
Seconds: 36, Iteration: 750, Iteration per second: 20.833333, Best solution: 1289209 found at 35s
Seconds: 37, Iteration: 760, Iteration per second: 20.540541, Best solution: 1289209 found at 35s
Seconds: 37, Iteration: 770, Iteration per second: 20.810811, Best solution: 1289209 found at 35s
Seconds: 38, Iteration: 780, Iteration per second: 20.526316, Best solution: 1289209 found at 35s
Seconds: 38, Iteration: 790, Iteration per second: 20.789474, Best solution: 1289209 found at 35s
Seconds: 39, Iteration: 800, Iteration per second: 20.512821, Best solution: 1289209 found at 35s
Seconds: 39, Iteration: 810, Iteration per second: 20.769231, Best solution: 1289209 found at 35s
Seconds: 39, Iteration: 820, Iteration per second: 21.025641, Best solution: 1289209 found at 35s
Seconds: 40, Iteration: 830, Iteration per second: 20.750000, Best solution: 1289658 found at 40s
Seconds: 40, Iteration: 840, Iteration per second: 21.000000, Best solution: 1289658 found at 40s
Seconds: 41, Iteration: 850, Iteration per second: 20.731707, Best solution: 1289658 found at 40s
Seconds: 41, Iteration: 860, Iteration per second: 20.975610, Best solution: 1289658 found at 40s
Seconds: 42, Iteration: 870, Iteration per second: 20.714286, Best solution: 1289658 found at 40s
Seconds: 42, Iteration: 880, Iteration per second: 20.952381, Best solution: 1289658 found at 40s
Seconds: 43, Iteration: 890, Iteration per second: 20.697674, Best solution: 1289658 found at 40s
Seconds: 43, Iteration: 900, Iteration per second: 20.930233, Best solution: 1289658 found at 40s
Seconds: 44, Iteration: 910, Iteration per second: 20.681818, Best solution: 1289658 found at 40s
Seconds: 44, Iteration: 920, Iteration per second: 20.909091, Best solution: 1289658 found at 40s
Seconds: 44, Iteration: 930, Iteration per second: 21.136364, Best solution: 1289923 found at 44s
Seconds: 45, Iteration: 940, Iteration per second: 20.888889, Best solution: 1289923 found at 44s
Seconds: 45, Iteration: 950, Iteration per second: 21.111111, Best solution: 1289923 found at 44s
Seconds: 46, Iteration: 960, Iteration per second: 20.869565, Best solution: 1289923 found at 44s
Seconds: 46, Iteration: 970, Iteration per second: 21.086957, Best solution: 1290098 found at 46s
Seconds: 47, Iteration: 980, Iteration per second: 20.851064, Best solution: 1290098 found at 46s
Seconds: 47, Iteration: 990, Iteration per second: 21.063830, Best solution: 1290098 found at 46s
Seconds: 48, Iteration: 1000, Iteration per second: 20.833333, Best solution: 1290098 found at 46s
Seconds: 48, Iteration: 1010, Iteration per second: 21.041667, Best solution: 1290098 found at 46s
Seconds: 49, Iteration: 1020, Iteration per second: 20.816327, Best solution: 1290098 found at 46s
Seconds: 49, Iteration: 1030, Iteration per second: 21.020408, Best solution: 1290098 found at 46s
Seconds: 49, Iteration: 1040, Iteration per second: 21.224490, Best solution: 1290667 found at 49s
Seconds: 50, Iteration: 1050, Iteration per second: 21.000000, Best solution: 1290667 found at 49s
Seconds: 50, Iteration: 1060, Iteration per second: 21.200000, Best solution: 1290667 found at 49s
Seconds: 51, Iteration: 1070, Iteration per second: 20.980392, Best solution: 1290667 found at 49s
Seconds: 51, Iteration: 1080, Iteration per second: 21.176471, Best solution: 1290667 found at 49s
Seconds: 52, Iteration: 1090, Iteration per second: 20.961538, Best solution: 1293114 found at 52s
Seconds: 52, Iteration: 1100, Iteration per second: 21.153846, Best solution: 1293114 found at 52s
Seconds: 53, Iteration: 1110, Iteration per second: 20.943396, Best solution: 1293114 found at 52s
Seconds: 53, Iteration: 1120, Iteration per second: 21.132075, Best solution: 1293114 found at 52s
Seconds: 54, Iteration: 1130, Iteration per second: 20.925926, Best solution: 1293114 found at 52s
Seconds: 54, Iteration: 1140, Iteration per second: 21.111111, Best solution: 1293114 found at 52s
Seconds: 55, Iteration: 1150, Iteration per second: 20.909091, Best solution: 1293114 found at 52s
Seconds: 55, Iteration: 1160, Iteration per second: 21.090909, Best solution: 1293114 found at 52s
Seconds: 55, Iteration: 1170, Iteration per second: 21.272727, Best solution: 1293114 found at 52s
Seconds: 56, Iteration: 1180, Iteration per second: 21.071429, Best solution: 1293114 found at 52s
Seconds: 56, Iteration: 1190, Iteration per second: 21.250000, Best solution: 1293114 found at 52s
Seconds: 57, Iteration: 1200, Iteration per second: 21.052632, Best solution: 1293114 found at 52s
Seconds: 57, Iteration: 1210, Iteration per second: 21.228070, Best solution: 1293114 found at 52s
Seconds: 58, Iteration: 1220, Iteration per second: 21.034483, Best solution: 1293114 found at 52s
Seconds: 58, Iteration: 1230, Iteration per second: 21.206897, Best solution: 1293114 found at 52s
Seconds: 59, Iteration: 1240, Iteration per second: 21.016949, Best solution: 1293114 found at 52s
Seconds: 59, Iteration: 1250, Iteration per second: 21.186441, Best solution: 1293114 found at 52s
Seconds: 60, Iteration: 1260, Iteration per second: 21.000000, Best solution: 1293114 found at 52s
Seconds: 60, Iteration: 1270, Iteration per second: 21.166667, Best solution: 1293114 found at 52s
Seconds: 61, Iteration: 1280, Iteration per second: 20.983607, Best solution: 1293114 found at 52s
Seconds: 61, Iteration: 1290, Iteration per second: 21.147541, Best solution: 1293114 found at 52s
Seconds: 61, Iteration: 1300, Iteration per second: 21.311475, Best solution: 1293114 found at 52s
Seconds: 62, Iteration: 1310, Iteration per second: 21.129032, Best solution: 1293114 found at 52s
Seconds: 62, Iteration: 1320, Iteration per second: 21.290323, Best solution: 1294215 found at 62s
Seconds: 63, Iteration: 1330, Iteration per second: 21.111111, Best solution: 1294215 found at 62s
Seconds: 63, Iteration: 1340, Iteration per second: 21.269841, Best solution: 1294809 found at 63s
Seconds: 64, Iteration: 1350, Iteration per second: 21.093750, Best solution: 1294809 found at 63s
Seconds: 64, Iteration: 1360, Iteration per second: 21.250000, Best solution: 1294809 found at 63s
Seconds: 65, Iteration: 1370, Iteration per second: 21.076923, Best solution: 1294809 found at 63s
Seconds: 65, Iteration: 1380, Iteration per second: 21.230769, Best solution: 1294809 found at 63s
Seconds: 66, Iteration: 1390, Iteration per second: 21.060606, Best solution: 1294809 found at 63s
Seconds: 66, Iteration: 1400, Iteration per second: 21.212121, Best solution: 1294809 found at 63s
Seconds: 67, Iteration: 1410, Iteration per second: 21.044776, Best solution: 1294809 found at 63s
Seconds: 67, Iteration: 1420, Iteration per second: 21.194030, Best solution: 1294809 found at 63s
Seconds: 68, Iteration: 1430, Iteration per second: 21.029412, Best solution: 1294809 found at 63s
Seconds: 68, Iteration: 1440, Iteration per second: 21.176471, Best solution: 1294809 found at 63s
Seconds: 68, Iteration: 1450, Iteration per second: 21.323529, Best solution: 1294809 found at 63s
Seconds: 69, Iteration: 1460, Iteration per second: 21.159420, Best solution: 1294809 found at 63s
Seconds: 69, Iteration: 1470, Iteration per second: 21.304348, Best solution: 1294809 found at 63s
Seconds: 70, Iteration: 1480, Iteration per second: 21.142857, Best solution: 1294809 found at 63s
Seconds: 70, Iteration: 1490, Iteration per second: 21.285714, Best solution: 1294809 found at 63s
Seconds: 71, Iteration: 1500, Iteration per second: 21.126761, Best solution: 1294809 found at 63s
Seconds: 71, Iteration: 1510, Iteration per second: 21.267606, Best solution: 1294809 found at 63s
Seconds: 72, Iteration: 1520, Iteration per second: 21.111111, Best solution: 1294809 found at 63s
Seconds: 72, Iteration: 1530, Iteration per second: 21.250000, Best solution: 1294809 found at 63s
Seconds: 73, Iteration: 1540, Iteration per second: 21.095890, Best solution: 1294809 found at 63s
Seconds: 73, Iteration: 1550, Iteration per second: 21.232877, Best solution: 1294809 found at 63s
Seconds: 74, Iteration: 1560, Iteration per second: 21.081081, Best solution: 1294809 found at 63s
Seconds: 74, Iteration: 1570, Iteration per second: 21.216216, Best solution: 1294809 found at 63s
Seconds: 75, Iteration: 1580, Iteration per second: 21.066667, Best solution: 1294809 found at 63s
Seconds: 75, Iteration: 1590, Iteration per second: 21.200000, Best solution: 1294809 found at 63s
Seconds: 76, Iteration: 1600, Iteration per second: 21.052632, Best solution: 1294809 found at 63s
Seconds: 76, Iteration: 1610, Iteration per second: 21.184211, Best solution: 1294809 found at 63s
Seconds: 76, Iteration: 1620, Iteration per second: 21.315789, Best solution: 1294809 found at 63s
Seconds: 77, Iteration: 1630, Iteration per second: 21.168831, Best solution: 1294809 found at 63s
Seconds: 77, Iteration: 1640, Iteration per second: 21.298701, Best solution: 1294809 found at 63s
Seconds: 78, Iteration: 1650, Iteration per second: 21.153846, Best solution: 1294809 found at 63s
Seconds: 78, Iteration: 1660, Iteration per second: 21.282051, Best solution: 1294809 found at 63s
Seconds: 79, Iteration: 1670, Iteration per second: 21.139241, Best solution: 1294809 found at 63s
Seconds: 79, Iteration: 1680, Iteration per second: 21.265823, Best solution: 1294809 found at 63s
Seconds: 80, Iteration: 1690, Iteration per second: 21.125000, Best solution: 1294809 found at 63s
Seconds: 80, Iteration: 1700, Iteration per second: 21.250000, Best solution: 1294809 found at 63s
Seconds: 81, Iteration: 1710, Iteration per second: 21.111111, Best solution: 1294809 found at 63s
Seconds: 81, Iteration: 1720, Iteration per second: 21.234568, Best solution: 1294809 found at 63s
Seconds: 81, Iteration: 1730, Iteration per second: 21.358025, Best solution: 1294809 found at 63s
Seconds: 82, Iteration: 1740, Iteration per second: 21.219512, Best solution: 1294809 found at 63s
Seconds: 82, Iteration: 1750, Iteration per second: 21.341463, Best solution: 1294809 found at 63s
Seconds: 83, Iteration: 1760, Iteration per second: 21.204819, Best solution: 1294809 found at 63s
Seconds: 83, Iteration: 1770, Iteration per second: 21.325301, Best solution: 1294809 found at 63s
Seconds: 84, Iteration: 1780, Iteration per second: 21.190476, Best solution: 1294809 found at 63s
Seconds: 84, Iteration: 1790, Iteration per second: 21.309524, Best solution: 1294809 found at 63s
Seconds: 85, Iteration: 1800, Iteration per second: 21.176471, Best solution: 1294809 found at 63s
Seconds: 85, Iteration: 1810, Iteration per second: 21.294118, Best solution: 1294809 found at 63s
Seconds: 86, Iteration: 1820, Iteration per second: 21.162791, Best solution: 1294809 found at 63s
Seconds: 86, Iteration: 1830, Iteration per second: 21.279070, Best solution: 1294809 found at 63s
Seconds: 86, Iteration: 1840, Iteration per second: 21.395349, Best solution: 1294809 found at 63s
Seconds: 87, Iteration: 1850, Iteration per second: 21.264368, Best solution: 1294809 found at 63s
Seconds: 87, Iteration: 1860, Iteration per second: 21.379310, Best solution: 1294809 found at 63s
Seconds: 88, Iteration: 1870, Iteration per second: 21.250000, Best solution: 1294837 found at 88s
Seconds: 88, Iteration: 1880, Iteration per second: 21.363636, Best solution: 1294837 found at 88s
Seconds: 89, Iteration: 1890, Iteration per second: 21.235955, Best solution: 1295430 found at 89s
Seconds: 89, Iteration: 1900, Iteration per second: 21.348315, Best solution: 1295430 found at 89s
Seconds: 90, Iteration: 1910, Iteration per second: 21.222222, Best solution: 1295430 found at 89s
Seconds: 90, Iteration: 1920, Iteration per second: 21.333333, Best solution: 1295430 found at 89s
Seconds: 91, Iteration: 1930, Iteration per second: 21.208791, Best solution: 1295430 found at 89s
Seconds: 91, Iteration: 1940, Iteration per second: 21.318681, Best solution: 1295430 found at 89s
Seconds: 92, Iteration: 1950, Iteration per second: 21.195652, Best solution: 1295430 found at 89s
Seconds: 92, Iteration: 1960, Iteration per second: 21.304348, Best solution: 1295430 found at 89s
Seconds: 93, Iteration: 1970, Iteration per second: 21.182796, Best solution: 1295430 found at 89s
Seconds: 93, Iteration: 1980, Iteration per second: 21.290323, Best solution: 1295430 found at 89s
Seconds: 93, Iteration: 1990, Iteration per second: 21.397849, Best solution: 1295430 found at 89s
Seconds: 94, Iteration: 2000, Iteration per second: 21.276596, Best solution: 1295430 found at 89s
Seconds: 94, Iteration: 2010, Iteration per second: 21.382979, Best solution: 1295430 found at 89s
Seconds: 95, Iteration: 2020, Iteration per second: 21.263158, Best solution: 1295430 found at 89s
Seconds: 95, Iteration: 2030, Iteration per second: 21.368421, Best solution: 1295430 found at 89s
Seconds: 96, Iteration: 2040, Iteration per second: 21.250000, Best solution: 1295430 found at 89s
Seconds: 96, Iteration: 2050, Iteration per second: 21.354167, Best solution: 1295430 found at 89s
Seconds: 97, Iteration: 2060, Iteration per second: 21.237113, Best solution: 1295430 found at 89s
Seconds: 97, Iteration: 2070, Iteration per second: 21.340206, Best solution: 1295430 found at 89s
Seconds: 98, Iteration: 2080, Iteration per second: 21.224490, Best solution: 1295430 found at 89s
Seconds: 98, Iteration: 2090, Iteration per second: 21.326531, Best solution: 1295430 found at 89s
Seconds: 99, Iteration: 2100, Iteration per second: 21.212121, Best solution: 1295430 found at 89s
Seconds: 99, Iteration: 2110, Iteration per second: 21.313131, Best solution: 1295430 found at 89s
Seconds: 99, Iteration: 2120, Iteration per second: 21.414141, Best solution: 1295430 found at 89s
Seconds: 100, Iteration: 2130, Iteration per second: 21.300000, Best solution: 1295431 found at 100s
Seconds: 100, Iteration: 2140, Iteration per second: 21.400000, Best solution: 1295431 found at 100s
Seconds: 101, Iteration: 2150, Iteration per second: 21.287129, Best solution: 1295431 found at 100s
Seconds: 101, Iteration: 2160, Iteration per second: 21.386139, Best solution: 1295431 found at 100s
Seconds: 102, Iteration: 2170, Iteration per second: 21.274510, Best solution: 1295431 found at 100s
Seconds: 102, Iteration: 2180, Iteration per second: 21.372549, Best solution: 1295431 found at 100s
Seconds: 103, Iteration: 2190, Iteration per second: 21.262136, Best solution: 1295431 found at 100s
Seconds: 103, Iteration: 2200, Iteration per second: 21.359223, Best solution: 1295431 found at 100s
Seconds: 104, Iteration: 2210, Iteration per second: 21.250000, Best solution: 1295431 found at 100s
Seconds: 104, Iteration: 2220, Iteration per second: 21.346154, Best solution: 1295431 found at 100s
Seconds: 105, Iteration: 2230, Iteration per second: 21.238095, Best solution: 1295431 found at 100s
Seconds: 105, Iteration: 2240, Iteration per second: 21.333333, Best solution: 1295431 found at 100s
Seconds: 106, Iteration: 2250, Iteration per second: 21.226415, Best solution: 1295431 found at 100s
Seconds: 106, Iteration: 2260, Iteration per second: 21.320755, Best solution: 1295431 found at 100s
Seconds: 106, Iteration: 2270, Iteration per second: 21.415094, Best solution: 1295431 found at 100s
Seconds: 107, Iteration: 2280, Iteration per second: 21.308411, Best solution: 1295431 found at 100s
Seconds: 107, Iteration: 2290, Iteration per second: 21.401869, Best solution: 1295431 found at 100s
Seconds: 108, Iteration: 2300, Iteration per second: 21.296296, Best solution: 1295431 found at 100s
Seconds: 108, Iteration: 2310, Iteration per second: 21.388889, Best solution: 1295431 found at 100s
Seconds: 109, Iteration: 2320, Iteration per second: 21.284404, Best solution: 1295431 found at 100s
Seconds: 109, Iteration: 2330, Iteration per second: 21.376147, Best solution: 1295431 found at 100s
Seconds: 110, Iteration: 2340, Iteration per second: 21.272727, Best solution: 1295431 found at 100s
Seconds: 110, Iteration: 2350, Iteration per second: 21.363636, Best solution: 1295431 found at 100s
Seconds: 111, Iteration: 2360, Iteration per second: 21.261261, Best solution: 1295431 found at 100s
Seconds: 111, Iteration: 2370, Iteration per second: 21.351351, Best solution: 1295431 found at 100s
Seconds: 112, Iteration: 2380, Iteration per second: 21.250000, Best solution: 1295431 found at 100s
Seconds: 112, Iteration: 2390, Iteration per second: 21.339286, Best solution: 1295869 found at 112s
Seconds: 113, Iteration: 2400, Iteration per second: 21.238938, Best solution: 1295869 found at 112s
Seconds: 113, Iteration: 2410, Iteration per second: 21.327434, Best solution: 1295869 found at 112s
Seconds: 114, Iteration: 2420, Iteration per second: 21.228070, Best solution: 1295869 found at 112s
Seconds: 114, Iteration: 2430, Iteration per second: 21.315789, Best solution: 1295869 found at 112s
Seconds: 114, Iteration: 2440, Iteration per second: 21.403509, Best solution: 1295869 found at 112s
Seconds: 115, Iteration: 2450, Iteration per second: 21.304348, Best solution: 1295869 found at 112s
Seconds: 115, Iteration: 2460, Iteration per second: 21.391304, Best solution: 1295869 found at 112s
Seconds: 116, Iteration: 2470, Iteration per second: 21.293103, Best solution: 1295869 found at 112s
Seconds: 116, Iteration: 2480, Iteration per second: 21.379310, Best solution: 1295869 found at 112s
Seconds: 117, Iteration: 2490, Iteration per second: 21.282051, Best solution: 1295869 found at 112s
Seconds: 117, Iteration: 2500, Iteration per second: 21.367521, Best solution: 1295869 found at 112s
Seconds: 118, Iteration: 2510, Iteration per second: 21.271186, Best solution: 1295869 found at 112s
Seconds: 118, Iteration: 2520, Iteration per second: 21.355932, Best solution: 1295913 found at 118s
Seconds: 119, Iteration: 2530, Iteration per second: 21.260504, Best solution: 1295913 found at 118s
Seconds: 119, Iteration: 2540, Iteration per second: 21.344538, Best solution: 1295929 found at 119s
Seconds: 120, Iteration: 2550, Iteration per second: 21.250000, Best solution: 1296462 found at 120s
Seconds: 120, Iteration: 2560, Iteration per second: 21.333333, Best solution: 1296462 found at 120s
Seconds: 121, Iteration: 2570, Iteration per second: 21.239669, Best solution: 1296462 found at 120s
Seconds: 121, Iteration: 2580, Iteration per second: 21.322314, Best solution: 1296462 found at 120s
Seconds: 121, Iteration: 2590, Iteration per second: 21.404959, Best solution: 1296462 found at 120s
Seconds: 122, Iteration: 2600, Iteration per second: 21.311475, Best solution: 1296462 found at 120s
Seconds: 122, Iteration: 2610, Iteration per second: 21.393443, Best solution: 1296462 found at 120s
Seconds: 123, Iteration: 2620, Iteration per second: 21.300813, Best solution: 1296462 found at 120s
Seconds: 123, Iteration: 2630, Iteration per second: 21.382114, Best solution: 1296462 found at 120s
Seconds: 124, Iteration: 2640, Iteration per second: 21.290323, Best solution: 1296462 found at 120s
Seconds: 124, Iteration: 2650, Iteration per second: 21.370968, Best solution: 1296462 found at 120s
Seconds: 125, Iteration: 2660, Iteration per second: 21.280000, Best solution: 1296462 found at 120s
Seconds: 125, Iteration: 2670, Iteration per second: 21.360000, Best solution: 1296462 found at 120s
Seconds: 126, Iteration: 2680, Iteration per second: 21.269841, Best solution: 1296462 found at 120s
Seconds: 126, Iteration: 2690, Iteration per second: 21.349206, Best solution: 1296462 found at 120s
Seconds: 127, Iteration: 2700, Iteration per second: 21.259843, Best solution: 1296462 found at 120s
Seconds: 127, Iteration: 2710, Iteration per second: 21.338583, Best solution: 1296462 found at 120s
Seconds: 127, Iteration: 2720, Iteration per second: 21.417323, Best solution: 1296462 found at 120s
Seconds: 128, Iteration: 2730, Iteration per second: 21.328125, Best solution: 1296462 found at 120s
Seconds: 128, Iteration: 2740, Iteration per second: 21.406250, Best solution: 1296462 found at 120s
Seconds: 129, Iteration: 2750, Iteration per second: 21.317829, Best solution: 1296462 found at 120s
Seconds: 129, Iteration: 2760, Iteration per second: 21.395349, Best solution: 1296462 found at 120s
Seconds: 130, Iteration: 2770, Iteration per second: 21.307692, Best solution: 1296462 found at 120s
Seconds: 130, Iteration: 2780, Iteration per second: 21.384615, Best solution: 1296462 found at 120s
Seconds: 131, Iteration: 2790, Iteration per second: 21.297710, Best solution: 1296462 found at 120s
Seconds: 131, Iteration: 2800, Iteration per second: 21.374046, Best solution: 1296462 found at 120s
Seconds: 132, Iteration: 2810, Iteration per second: 21.287879, Best solution: 1296462 found at 120s
Seconds: 132, Iteration: 2820, Iteration per second: 21.363636, Best solution: 1296462 found at 120s
Seconds: 133, Iteration: 2830, Iteration per second: 21.278195, Best solution: 1296462 found at 120s
Seconds: 133, Iteration: 2840, Iteration per second: 21.353383, Best solution: 1296462 found at 120s
Seconds: 133, Iteration: 2850, Iteration per second: 21.428571, Best solution: 1296462 found at 120s
Seconds: 134, Iteration: 2860, Iteration per second: 21.343284, Best solution: 1296462 found at 120s
Seconds: 134, Iteration: 2870, Iteration per second: 21.417910, Best solution: 1296462 found at 120s
Seconds: 135, Iteration: 2880, Iteration per second: 21.333333, Best solution: 1296462 found at 120s
Seconds: 135, Iteration: 2890, Iteration per second: 21.407407, Best solution: 1296462 found at 120s
Seconds: 136, Iteration: 2900, Iteration per second: 21.323529, Best solution: 1296462 found at 120s
Seconds: 136, Iteration: 2910, Iteration per second: 21.397059, Best solution: 1296462 found at 120s
Seconds: 137, Iteration: 2920, Iteration per second: 21.313869, Best solution: 1296462 found at 120s
Seconds: 137, Iteration: 2930, Iteration per second: 21.386861, Best solution: 1296462 found at 120s
Seconds: 138, Iteration: 2940, Iteration per second: 21.304348, Best solution: 1296462 found at 120s
Seconds: 138, Iteration: 2950, Iteration per second: 21.376812, Best solution: 1296880 found at 138s
Seconds: 139, Iteration: 2960, Iteration per second: 21.294964, Best solution: 1296880 found at 138s
Seconds: 139, Iteration: 2970, Iteration per second: 21.366906, Best solution: 1296880 found at 138s
Seconds: 140, Iteration: 2980, Iteration per second: 21.285714, Best solution: 1296880 found at 138s
Seconds: 140, Iteration: 2990, Iteration per second: 21.357143, Best solution: 1296880 found at 138s
Seconds: 140, Iteration: 3000, Iteration per second: 21.428571, Best solution: 1296880 found at 138s
Seconds: 141, Iteration: 3010, Iteration per second: 21.347518, Best solution: 1296880 found at 138s
Seconds: 141, Iteration: 3020, Iteration per second: 21.418440, Best solution: 1296880 found at 138s
Seconds: 142, Iteration: 3030, Iteration per second: 21.338028, Best solution: 1296880 found at 138s
Seconds: 142, Iteration: 3040, Iteration per second: 21.408451, Best solution: 1297474 found at 142s
Seconds: 143, Iteration: 3050, Iteration per second: 21.328671, Best solution: 1297474 found at 142s
